config_name,theta_hat,se,true_effect,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
inter_0.25,0.9995754813636787,0.05078554861480411,1.0,-0.008359044017446443,45,106,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0281259533754998,0.049776338919786015,1.0,0.5650466463759916,46,107,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0090711857324992,0.0479019600109606,1.0,0.1893698239158398,47,108,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0474144048870098,0.04737636044695754,1.0,1.0008030258064002,48,109,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.894397133297057,0.049158630894162704,1.0,-2.14820601758221,49,110,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9881434253140775,0.0500063177916613,1.0,-0.23710153455649183,50,111,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9794024228144858,0.04698901726586912,1.0,-0.4383487543263748,51,112,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0196035171245894,0.05509138905092036,1.0,0.3558363196555109,52,113,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0501387408138723,0.047957098257834355,1.0,1.045491546304754,53,114,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.899012880394937,0.0492959225062866,1.0,-2.0485897102784585,54,115,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9982492907378022,0.05229839585810803,1.0,-0.03347539123279555,55,116,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0215293273572061,0.050501644851642456,1.0,0.42630942854341397,56,117,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9285031478116929,0.05552206102388977,1.0,-1.287719707622954,57,118,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.8851354263888569,0.0513055220591559,1.0,-2.238834515292581,58,119,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9760204844271748,0.051534705041084206,1.0,-0.46530809778979754,59,120,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.998460537112442,0.0483969926532044,1.0,-0.031809060918087634,60,121,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9862646817328348,0.0538016873050838,1.0,-0.25529530680476187,61,122,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0643140840955632,0.04506687880236904,1.0,1.4270809473537882,62,123,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.1010154984944336,0.04275615645740353,1.0,2.3625953982807557,63,124,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.8987768179615849,0.05485768208948228,1.0,-1.8451961180806493,64,125,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.8579261161052478,0.05420642253675826,1.0,-2.6209787926589243,65,126,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0460992719223736,0.050316803174578796,1.0,0.9161804608776105,66,127,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.8930826463529,0.04973722913702181,1.0,-2.14964435096599,67,128,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.138234873034833,0.050199648283753645,1.0,2.7537020230392866,68,129,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9480214955688941,0.05548640013369947,1.0,-0.9367791802290105,69,130,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9389688740383757,0.04773959624750561,1.0,-1.2784173046878915,70,131,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.046218253011672,0.05786959603162606,1.0,0.7986620985986043,71,132,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9370380709641114,0.05349188313183751,1.0,-1.1770370633748481,72,133,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0248557412668104,0.05095530241541848,1.0,0.48779499067970195,73,134,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9586822249819281,0.0555132793575477,1.0,-0.7442863310588087,74,135,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.1150935275508875,0.0522451235679095,1.0,2.2029525377863473,75,136,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9641711226834337,0.04168790728079732,1.0,-0.8594549271862849,76,137,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0338525380553698,0.058307757087209096,1.0,0.5805837807264241,77,138,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.037014363645751,0.052994898448917506,1.0,0.6984514496509431,78,139,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9508058053457553,0.048502949695148186,1.0,-1.0142516066227132,79,140,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.009577713480193,0.05040279759485158,1.0,0.19002344983270167,80,141,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.008824095152444,0.04273677736637719,1.0,0.20647544565179063,81,142,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9588322972032296,0.045463328103562184,1.0,-0.9055144995763034,82,143,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0242861868553081,0.05033481129257015,1.0,0.48249285597089336,83,144,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.8990463830843924,0.04909713895271712,1.0,-2.056201625370283,84,145,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0256827746531054,0.054323217154226916,1.0,0.4727771291635851,85,146,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9840547273684042,0.04764839037246454,1.0,-0.3346445180404338,86,147,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9034876504021648,0.05105535813718999,1.0,-1.8903471274944044,87,148,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0442477363222855,0.05448460536415302,1.0,0.8121144684182179,88,149,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9500390547988627,0.04872290460268139,1.0,-1.0254098274425891,89,150,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9645124007859013,0.04786044682541156,1.0,-0.7414807334238371,90,151,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9751192518308939,0.04703399741668134,1.0,-0.5289949724809437,91,152,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9428878954143293,0.05311084445767638,1.0,-1.0753379120375863,92,153,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.024488775587412,0.049924628246684324,1.0,0.49051493115601325,93,154,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.02351992825278,0.04890612069667718,1.0,0.48091993226479834,94,155,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9631650905294905,0.05228228104468881,1.0,-0.7045390662856595,95,156,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9554787830693066,0.05518965050460488,1.0,-0.806695032920687,96,157,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0603255951885266,0.04342195862432658,1.0,1.3892877497868101,97,158,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.970216310253112,0.04621331726207024,1.0,-0.6444828354993061,98,159,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9540046787619182,0.04845103896402484,1.0,-0.9493154785026093,99,160,400,30,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9755645157508425,0.05736883792393114,1.0,-0.42593653860582015,0,62,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0002398533589667,0.05371847477373936,1.0,0.004465006871043102,1,63,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9908972792351581,0.05400935869992389,1.0,-0.16853969356341741,2,64,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9703132657023866,0.05138237180224363,1.0,-0.5777610736201377,3,65,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.029852792456536,0.05158616755805604,1.0,0.5786976212749095,4,66,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9816322875651543,0.05119723479804999,1.0,-0.35876375955260165,5,67,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9899940861679334,0.05759331501000284,1.0,-0.1737339451693097,6,68,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0034716861079518,0.052339555379362454,1.0,0.0663300649535261,7,69,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.8560207191988404,0.05550936153685891,1.0,-2.593783765744731,8,70,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0289160945193867,0.0563645790031118,1.0,0.5130189035527133,9,71,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9749291904843574,0.04748285283341545,1.0,-0.5279971193727285,10,72,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9334837308509237,0.05406704152401381,1.0,-1.230255388017359,11,73,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9877724062621875,0.04738043825385638,1.0,-0.2580726179082405,12,74,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0519573094772459,0.054846811201801994,1.0,0.9473168692720426,13,75,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9552758403434007,0.04992720122512993,1.0,-0.8957874376921449,14,76,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.029163047501487,0.052510589602365175,1.0,0.5553745962923535,15,77,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9255333672916594,0.053387949505717285,1.0,-1.3948209923358463,16,78,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0231544008360711,0.05198410919982088,1.0,0.445413053959784,17,79,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.8688224159551661,0.05190591871000829,1.0,-2.5272182306936184,18,80,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9946565523489886,0.05455434581284097,1.0,-0.09794724089155184,19,81,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9531695514287578,0.05400767424701963,1.0,-0.8671072995487579,20,82,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9173035448821911,0.04726147077814201,1.0,-1.7497647397815477,21,83,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.023343820434159,0.05322236124452924,1.0,0.43860925912148385,22,84,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0375471196019947,0.051172831018391755,1.0,0.7337315300867395,23,85,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9731190155675736,0.04450495747110923,1.0,-0.6039997779994821,24,86,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.969829573487055,0.051567644122658025,1.0,-0.585065054381427,25,87,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9786336063458572,0.050018405625230994,1.0,-0.42717062623373375,26,88,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.952333258818266,0.06390781202389995,1.0,-0.7458672057792839,27,89,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9865536401525455,0.04739680050987489,1.0,-0.2836976273251393,28,90,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9344625481983764,0.052833627621753074,1.0,-1.2404495915143263,29,91,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0344788288406637,0.04489398680680151,1.0,0.7680055012498928,30,92,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0180326783965188,0.04784406132012704,1.0,0.3769052605267187,31,93,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9186152786465814,0.04682140721315153,1.0,-1.7381946890856934,32,94,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9792114147400146,0.054860640978555836,1.0,-0.3789344216395744,33,95,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9380760821487981,0.048648049700847636,1.0,-1.2728962051303554,34,96,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9517743237612138,0.045424130568386574,1.0,-1.0616752733699948,35,97,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0395185771931053,0.0461535269135176,1.0,0.8562417617001425,36,98,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0685397769419762,0.05139481373521953,1.0,1.333593255052653,37,99,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9512608521908096,0.051191987082885984,1.0,-0.9520854842043126,38,100,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9909831838901247,0.0568145021456978,1.0,-0.15870624170483988,39,101,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0000217821483761,0.049539749713696145,1.0,0.00043969031943035544,40,102,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9414930253261665,0.05195620723388311,1.0,-1.1260824796248465,41,103,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0011120412997656,0.05036523725676758,1.0,0.02207954057867928,42,104,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0140444085064766,0.04750925435735751,1.0,0.29561416394449486,43,105,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9995754813636787,0.05078554861480411,1.0,-0.008359044017446443,44,106,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0281259533754998,0.049776338919786015,1.0,0.5650466463759916,45,107,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0090711857324992,0.0479019600109606,1.0,0.1893698239158398,46,108,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0474144048870098,0.04737636044695754,1.0,1.0008030258064002,47,109,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.894397133297057,0.049158630894162704,1.0,-2.14820601758221,48,110,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9881434253140775,0.0500063177916613,1.0,-0.23710153455649183,49,111,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9794024228144858,0.04698901726586912,1.0,-0.4383487543263748,50,112,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0196035171245894,0.05509138905092036,1.0,0.3558363196555109,51,113,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0501387408138723,0.047957098257834355,1.0,1.045491546304754,52,114,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.899012880394937,0.0492959225062866,1.0,-2.0485897102784585,53,115,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9982492907378022,0.05229839585810803,1.0,-0.03347539123279555,54,116,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0215293273572061,0.050501644851642456,1.0,0.42630942854341397,55,117,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9285031478116929,0.05552206102388977,1.0,-1.287719707622954,56,118,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.8851354263888569,0.0513055220591559,1.0,-2.238834515292581,57,119,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9760204844271748,0.051534705041084206,1.0,-0.46530809778979754,58,120,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.998460537112442,0.0483969926532044,1.0,-0.031809060918087634,59,121,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9862646817328348,0.0538016873050838,1.0,-0.25529530680476187,60,122,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0643140840955632,0.04506687880236904,1.0,1.4270809473537882,61,123,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.1010154984944336,0.04275615645740353,1.0,2.3625953982807557,62,124,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.8987768179615849,0.05485768208948228,1.0,-1.8451961180806493,63,125,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.8579261161052478,0.05420642253675826,1.0,-2.6209787926589243,64,126,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0460992719223736,0.050316803174578796,1.0,0.9161804608776105,65,127,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.8930826463529,0.04973722913702181,1.0,-2.14964435096599,66,128,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.138234873034833,0.050199648283753645,1.0,2.7537020230392866,67,129,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9480214955688941,0.05548640013369947,1.0,-0.9367791802290105,68,130,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9389688740383757,0.04773959624750561,1.0,-1.2784173046878915,69,131,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.046218253011672,0.05786959603162606,1.0,0.7986620985986043,70,132,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9370380709641114,0.05349188313183751,1.0,-1.1770370633748481,71,133,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0248557412668104,0.05095530241541848,1.0,0.48779499067970195,72,134,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9586822249819281,0.0555132793575477,1.0,-0.7442863310588087,73,135,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.1150935275508875,0.0522451235679095,1.0,2.2029525377863473,74,136,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9641711226834337,0.04168790728079732,1.0,-0.8594549271862849,75,137,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0338525380553698,0.058307757087209096,1.0,0.5805837807264241,76,138,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.037014363645751,0.052994898448917506,1.0,0.6984514496509431,77,139,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9508058053457553,0.048502949695148186,1.0,-1.0142516066227132,78,140,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.009577713480193,0.05040279759485158,1.0,0.19002344983270167,79,141,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.008824095152444,0.04273677736637719,1.0,0.20647544565179063,80,142,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9588322972032296,0.045463328103562184,1.0,-0.9055144995763034,81,143,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0242861868553081,0.05033481129257015,1.0,0.48249285597089336,82,144,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.8990463830843924,0.04909713895271712,1.0,-2.056201625370283,83,145,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0256827746531054,0.054323217154226916,1.0,0.4727771291635851,84,146,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9840547273684042,0.04764839037246454,1.0,-0.3346445180404338,85,147,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9034876504021648,0.05105535813718999,1.0,-1.8903471274944044,86,148,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0442477363222855,0.05448460536415302,1.0,0.8121144684182179,87,149,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9500390547988627,0.04872290460268139,1.0,-1.0254098274425891,88,150,400,30,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
