config_name,theta_hat,se,true_effect,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
inter_0.25,1.0972850986455347,0.09341950486236385,1.0,1.0413788725263111,45,106,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.8202395230583351,0.11601106410130141,1.0,-1.5495114912892891,46,107,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.151131156242862,0.10353471315955966,1.0,1.4597148302323542,47,108,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.159422161288824,0.10739565280891253,1.0,1.4844377506832747,48,109,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.7064588978907737,0.1128627941721819,1.0,-2.6008668690357264,49,110,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9467873410694668,0.09468670705110566,1.0,-0.5619865827820212,50,111,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.8744596588871426,0.0793219401378616,1.0,-1.5826685642669376,51,112,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0565639516014493,0.11057091742436605,1.0,0.511562650641303,52,113,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.7168004308773142,0.09880034695342463,1.0,-2.866382334225898,53,114,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9534241259806551,0.08556679037657673,1.0,-0.544321854476088,54,115,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9126710038618465,0.10566622274237784,1.0,-0.826460848809445,55,116,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.7084574526464662,0.09871457733692643,1.0,-2.95338900513608,56,117,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9092458688265231,0.09409666754983403,1.0,-0.9644776328068478,57,118,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.7556913177399314,0.08038594706737164,1.0,-3.0391964164496685,58,119,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.1293968604977151,0.11702734016928541,1.0,1.1056976968846481,59,120,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0931722490595446,0.1124516188913432,1.0,0.828554092667822,60,121,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9240023169366676,0.08098905611145507,1.0,-0.9383697836748012,61,122,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.1680816596069727,0.12198968694169877,1.0,1.377834994259,62,123,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9718987496367911,0.1095103876109215,1.0,-0.2566080805325022,63,124,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.8427910245122976,0.11042169343522999,1.0,-1.4237145853945485,64,125,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0606751670394239,0.0993927343285127,1.0,0.6104587769854527,65,126,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.7610722900603261,0.09508840033211709,1.0,-2.5126903923629644,66,127,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0013086856368147,0.09597484172524419,1.0,0.013635715498872462,67,128,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9933837933890534,0.10443279526298375,1.0,-0.06335372518073121,68,129,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.6576066246272414,0.1033552798171658,1.0,-3.3127806917890235,69,130,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0417285221821504,0.09937026643920674,1.0,0.41992965982112257,70,131,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.998215894448017,0.10281967396224505,1.0,-0.017351791570922183,71,132,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.029378754444084,0.11095225890944342,1.0,0.26478734847626884,72,133,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0295667736180143,0.09102517949004417,1.0,0.32481972332994025,73,134,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0091754942076752,0.09948041342807509,1.0,0.09223417848287388,74,135,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0346415044083912,0.0856334123998796,1.0,0.4045325701447804,75,136,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9456004732658617,0.08707420576076225,1.0,-0.6247490431736104,76,137,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9582744648257757,0.12464374159015643,1.0,-0.33475836525690034,77,138,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.039576827772546,0.09036231249031373,1.0,0.4379793597777645,78,139,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.6153114005582067,0.11043968677318372,1.0,-3.4832460203536275,79,140,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.847920253285215,0.0854947450811801,1.0,-1.7788198160060036,80,141,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9742982004324555,0.09538888400057743,1.0,-0.2694422923261047,81,142,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9642259518344135,0.12302503728252029,1.0,-0.290786728911395,82,143,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.1196982301570846,0.10825917591744355,1.0,1.1056635998075974,83,144,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.8381985708956786,0.09173112787499375,1.0,-1.7638661254096393,84,145,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.845546350437739,0.11667561515158895,1.0,-1.3237868886449802,85,146,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0929224121553114,0.10574258109704265,1.0,0.8787605824566939,86,147,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9482315297382876,0.1082858968278624,1.0,-0.4780721384614524,87,148,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.86691990317729,0.11245334465929153,1.0,-1.18342497705082,88,149,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0249388623838769,0.09525290906054394,1.0,0.2618173306184846,89,150,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.0141613709614208,0.08593692907104941,1.0,0.16478795687140152,90,151,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,1.2063717355614172,0.10949495075560883,1.0,1.884760293851686,91,152,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.8222717622007921,0.0929051694960657,1.0,-1.9130069808089014,92,153,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.7854271334077653,0.08316789213152272,1.0,-2.5799964516703944,93,154,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9991152311649046,0.11108269485699138,1.0,-0.007964956523915984,94,155,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.7918680538597409,0.09173069904742648,1.0,-2.268945383623982,95,156,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9791111863663408,0.12770367976609834,1.0,-0.16357252721236482,96,157,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9490579885186958,0.07516074872357789,1.0,-0.677774135388884,97,158,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.9921639504002429,0.09789309740623821,1.0,-0.08004700849579814,98,159,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.25,0.940601695624348,0.10975640492765458,1.0,-0.5411830354210679,99,160,100,3,3,100,0.0,0,0.3,0.25,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9835648335833791,0.08870161973738419,1.0,-0.1852859786019684,0,62,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.140470551185196,0.10422424401343547,1.0,1.3477723202970708,1,63,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.83978252850712,0.08105679779227662,1.0,-1.9766074636141882,2,64,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.8889514422146323,0.08659820235063011,1.0,-1.2823425287252477,3,65,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.8432344207766576,0.0946853680098871,1.0,-1.6556473562733884,4,66,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.884777578225135,0.0893690569315893,1.0,-1.2892876542612064,5,67,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9456782174053416,0.10229628055942101,1.0,-0.5310240245059974,6,68,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.1079351036808938,0.08410289313014395,1.0,1.283369687578654,7,69,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9897944671481594,0.08825360621151283,1.0,-0.11563870633661688,8,70,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.1443060543262824,0.09234566955401884,1.0,1.5626726734800342,9,71,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0098610955927618,0.10154776733950929,1.0,0.09710795078135764,10,72,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9864865101164554,0.10312381666192803,1.0,-0.1310414055740978,11,73,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.030370534802884,0.0820939920049249,1.0,0.3699483246114043,12,74,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9474369433698004,0.09019887402973323,1.0,-0.5827462614763088,13,75,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9276328051619559,0.11110742918605725,1.0,-0.6513263367552148,14,76,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.1095033603586162,0.09470705284263911,1.0,1.156232372055352,15,77,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.987265644141912,0.1265342853005224,1.0,-0.10063956838135668,16,78,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0116476914022423,0.09032418205303253,1.0,0.12895429703867717,17,79,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0693440088763104,0.09986404667718975,1.0,0.6943841270569051,18,80,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9699016434810974,0.08673778615266338,1.0,-0.3470039743224225,19,81,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.1492759689412264,0.08203059833193303,1.0,1.8197596016207036,20,82,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9708662858544188,0.11365088340083146,1.0,-0.2563439304103821,21,83,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0612197411177064,0.09112677405338918,1.0,0.6718084970487285,22,84,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0924237462409125,0.07825210150395827,1.0,1.1811024172461033,23,85,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.1759056182841874,0.09750988336755727,1.0,1.8039773221871511,24,86,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9423007861757683,0.10591371105103002,1.0,-0.5447756787261642,25,87,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.8248141079628851,0.09667012456202657,1.0,-1.8122030237450468,26,88,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.89712092281549,0.1129025259938637,1.0,-0.9112203316877203,27,89,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.8674677597612377,0.11714823080582641,1.0,-1.1313208857454702,28,90,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0994021874903506,0.07930392504356472,1.0,1.2534333885207458,29,91,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0611953980256488,0.0753940499338358,1.0,0.8116741053087417,30,92,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0513759640616502,0.1040663354955868,1.0,0.4936847619067836,31,93,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.1383881145091972,0.10543928748909934,1.0,1.312490987038434,32,94,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.1182542228092245,0.08620969235776366,1.0,1.3717044983582412,33,95,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.8493765316158737,0.11710750413670695,1.0,-1.286198262822629,34,96,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.012993869050241,0.10968785175579145,1.0,0.11846224392442663,35,97,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.976115933124994,0.12492223223486817,1.0,-0.19119148327498023,36,98,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0813079887207857,0.10909652132824975,1.0,0.7452848883801357,37,99,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.806939445763405,0.07347930466073314,1.0,-2.6274140062700573,38,100,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9557384236635493,0.10684352988288497,1.0,-0.41426538775878496,39,101,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.99963603532441,0.08666631711842243,1.0,-0.004199609348723557,40,102,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.2752592653861663,0.12927791746710396,1.0,2.1292055965877448,41,103,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9972251109359686,0.09026341555655358,1.0,-0.03074212344970341,42,104,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.074464494952983,0.11988328572490224,1.0,0.6211415920302482,43,105,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0972850986455347,0.09341950486236385,1.0,1.0413788725263111,44,106,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.8202395230583351,0.11601106410130141,1.0,-1.5495114912892891,45,107,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.151131156242862,0.10353471315955966,1.0,1.4597148302323542,46,108,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.159422161288824,0.10739565280891253,1.0,1.4844377506832747,47,109,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.7064588978907737,0.1128627941721819,1.0,-2.6008668690357264,48,110,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9467873410694668,0.09468670705110566,1.0,-0.5619865827820212,49,111,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.8744596588871426,0.0793219401378616,1.0,-1.5826685642669376,50,112,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0565639516014493,0.11057091742436605,1.0,0.511562650641303,51,113,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.7168004308773142,0.09880034695342463,1.0,-2.866382334225898,52,114,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9534241259806551,0.08556679037657673,1.0,-0.544321854476088,53,115,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9126710038618465,0.10566622274237784,1.0,-0.826460848809445,54,116,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.7084574526464662,0.09871457733692643,1.0,-2.95338900513608,55,117,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9092458688265231,0.09409666754983403,1.0,-0.9644776328068478,56,118,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.7556913177399314,0.08038594706737164,1.0,-3.0391964164496685,57,119,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.1293968604977151,0.11702734016928541,1.0,1.1056976968846481,58,120,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0931722490595446,0.1124516188913432,1.0,0.828554092667822,59,121,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9240023169366676,0.08098905611145507,1.0,-0.9383697836748012,60,122,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.1680816596069727,0.12198968694169877,1.0,1.377834994259,61,123,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9718987496367911,0.1095103876109215,1.0,-0.2566080805325022,62,124,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.8427910245122976,0.11042169343522999,1.0,-1.4237145853945485,63,125,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0606751670394239,0.0993927343285127,1.0,0.6104587769854527,64,126,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.7610722900603261,0.09508840033211709,1.0,-2.5126903923629644,65,127,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0013086856368147,0.09597484172524419,1.0,0.013635715498872462,66,128,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9933837933890534,0.10443279526298375,1.0,-0.06335372518073121,67,129,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.6576066246272414,0.1033552798171658,1.0,-3.3127806917890235,68,130,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0417285221821504,0.09937026643920674,1.0,0.41992965982112257,69,131,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.998215894448017,0.10281967396224505,1.0,-0.017351791570922183,70,132,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.029378754444084,0.11095225890944342,1.0,0.26478734847626884,71,133,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0295667736180143,0.09102517949004417,1.0,0.32481972332994025,72,134,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0091754942076752,0.09948041342807509,1.0,0.09223417848287388,73,135,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0346415044083912,0.0856334123998796,1.0,0.4045325701447804,74,136,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9456004732658617,0.08707420576076225,1.0,-0.6247490431736104,75,137,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9582744648257757,0.12464374159015643,1.0,-0.33475836525690034,76,138,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.039576827772546,0.09036231249031373,1.0,0.4379793597777645,77,139,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.6153114005582067,0.11043968677318372,1.0,-3.4832460203536275,78,140,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.847920253285215,0.0854947450811801,1.0,-1.7788198160060036,79,141,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9742982004324555,0.09538888400057743,1.0,-0.2694422923261047,80,142,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9642259518344135,0.12302503728252029,1.0,-0.290786728911395,81,143,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.1196982301570846,0.10825917591744355,1.0,1.1056635998075974,82,144,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.8381985708956786,0.09173112787499375,1.0,-1.7638661254096393,83,145,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.845546350437739,0.11667561515158895,1.0,-1.3237868886449802,84,146,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0929224121553114,0.10574258109704265,1.0,0.8787605824566939,85,147,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.9482315297382876,0.1082858968278624,1.0,-0.4780721384614524,86,148,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,0.86691990317729,0.11245334465929153,1.0,-1.18342497705082,87,149,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_0.5,1.0249388623838769,0.09525290906054394,1.0,0.2618173306184846,88,150,100,3,3,100,0.0,0,0.3,0.5,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
